id,text,keyword,user_name,date,location
1241152516034789384,صباح الخير,,badralharbyy,2020-03-20 23:59:53+00:00,
1241152516030697474,"E eu aqui achando que tava tudo melhor, que eu tava começando a melhorar, mas como sempre e senpre, estraguei tudo mais uma vez...",,Bessa92274916,2020-03-20 23:59:53+00:00,
1241152516022317059,,,CoachFeliceNaz,2020-03-20 23:59:53+00:00,
1241152516022247425,Je voudrais te reparler mais c’est dommage j’ai trop fierté...,,kinglyby,2020-03-20 23:59:53+00:00,
1241152516022206465,헉🤭ㅋㅋㅋㅋㅋㅋㅋ 죄송🏃🏻‍♀️,,nana__tre,2020-03-20 23:59:53+00:00,
1241152516018122754,Dez FURACÕES UNIDOS,,Tuittajess,2020-03-20 23:59:53+00:00,
1241152516009721859,"Se você tem amigas e nunca mandou foto de lingerie pra elas, você tá sendo amiga errado!",,DriellyGomess,2020-03-20 23:59:53+00:00,
1241152516009713666,Wenn das nicht passiert mach ich definitiv was falsch :D,,Blood_Leaves,2020-03-20 23:59:53+00:00,
1241152516009517056,"Mortgage payments shouldn’t just be postponed, their mortgage shouldn’t continue to accrue interest either. That’s the only way for landlords to be able to subsidize their tenants with free rent.",,IamIamkidt,2020-03-20 23:59:53+00:00,
1241152516005429250,se tenía que decir y se dijo!,,veroorengifo,2020-03-20 23:59:53+00:00,
1241152516001165313,En las escuelas ya no enseñan Historia de Chile?,,iamanavigator,2020-03-20 23:59:53+00:00,
1241152516001153026,I love him! He does an amazing job!,,NSorrells,2020-03-20 23:59:53+00:00,
1241152515997151233,لا يسطا بطمنك 🙂,,Sohilak49933149,2020-03-20 23:59:53+00:00,
1241152515997143040,والله ماكو منحط الا انت,,raad12122,2020-03-20 23:59:53+00:00,
1241152515992965121,ده مرتضي هزق المدام بتاعته وهو طلع قرني كبيررهما مش مستوعبين اني في نادي محترم مديره الفني بيختاراللعيبه بالكفائه متعودين علي اميرواحمد وابوهم اللي بيشتمهم بامهاتهم وبيشتم جماهيرورموز الزمالك كل يوم وهماشويه معرضين ولايقدروايفتحوابقهم عاشورتاريخ واسطوره وبنحبه بس بنحب الاهلي اكتر,,omarmoh87262001,2020-03-20 23:59:53+00:00,
1241152515988750336,On the phone with media to bitch about trump What's his plan?,,LocalLesbian13,2020-03-20 23:59:53+00:00,
1241152515984502785,"Devolveréis las 150.000 ""requisadas"" a Andalucía. Y así todo",,jj_conor,2020-03-20 23:59:53+00:00,
1241152515984388096,カルパッチョ二郎！ おっはヴィトン！( ᐛ👐) ぱぁ,,rouisvuiton,2020-03-20 23:59:53+00:00,
1241152515980353538,A note to my fellow narrators... @AudioFileMag,,TaitVoice,2020-03-20 23:59:53+00:00,
1241152515976105987,Marcel...calli!.,,davidmarinero10,2020-03-20 23:59:53+00:00,
1241152515976069120,"Deve ser fantástico para a economia esta treta que o filho do bozo arrumou com a China, e tem quem apoie.",,miqueiasufes,2020-03-20 23:59:53+00:00,
1241152515971977216,@EmniyetGM 😂,,batuhanmuratka1,2020-03-20 23:59:53+00:00,
1241152515971792901,言ってることと画像が噛み合ってねぇ！ しかも物理的！ いつ撮ったんだ…？,,EIL29523052,2020-03-20 23:59:53+00:00,
1241152515967791104,uma cancion,,ultraviodulce,2020-03-20 23:59:53+00:00,
1241152515967762432,Watch Angela Merkel’s Coronavirus Speech - English Subtitles! Such incredible leadership & global solidarity - #AngelaMerkel ⬇️⬇️⬇️,#AngelaMerkel,DrSenait,2020-03-20 23:59:53+00:00,
1241152515963596801,👍🏻👍🏻,,6_foozqu,2020-03-20 23:59:53+00:00,
1241152515963596800,"Aaaaa meu sonho amg, a veia n deixará nunca",,victorchaves00,2020-03-20 23:59:53+00:00,
1241152515959373826,ekranı sevmekten diziyi izleyemiyorum(mecaz),,valuableo,2020-03-20 23:59:53+00:00,
1241152515959328768,"Lil Singh is far more talented than I ever could be, but that's okay 😭🙌🏽",,Sim__Singh,2020-03-20 23:59:53+00:00,
1241152515951005705,"تالي الليل محتاجين حبوب منع ""فكر""",,bo_ameerko,2020-03-20 23:59:53+00:00,
1241152515950985218,Conta cmggg,,fran6ca_,2020-03-20 23:59:53+00:00,
1241152515950944256,"Florida's Clayton Bates starts things off with a quick three, giving the Gators a 3-0 advantage early on. #CBBSim",#CBBSim,PAndres2001,2020-03-20 23:59:53+00:00,
1241152515946790912,$ambercerda,,amber_ce,2020-03-20 23:59:53+00:00,
1241152515942596609,"He shows us, it aint just football- its all y'all!!",,Cooldachluke,2020-03-20 23:59:53+00:00,
1241152515942559749,🙂🙂💔,,TollyAhmed,2020-03-20 23:59:53+00:00,
1241152515938357253,قولي لا اله الا الله🌚,,iiz__71,2020-03-20 23:59:53+00:00,
1241152515938320384,Aveces los consejos no funcionan para nada,,C_Yeriel,2020-03-20 23:59:53+00:00,
1241152515934224385,"Priminha gostosa, você é uma princesa, nunca vou esquecer de tu chorando pq tua irmã descontrolada te bateu, te amo",,Clarasdo,2020-03-20 23:59:53+00:00,
1241152515934007296,숝영 한 번은 술 먹다가 제대로 취해서 막 이섟민 불러와~! 안부르면 나 집 안갈고다! 이러고 꼬장 부려서 같이 술마시던 지훉이가 섟민이한테 전화해서 여기 뿌뿌포찬데 .. 이 새끼가 좀 많이 취했거든 ..? 미안한데 집에 좀 바래다주라 너 안오면 집에 안간다고 그래서 ..,,BBu_BBu_0223,2020-03-20 23:59:53+00:00,
1241152515930021888,ok eu não estava mesmo nada à espera deste final de i am not okay with this,,iswearana,2020-03-20 23:59:53+00:00,
1241152515921661952,Porque a senhora não fala do cidadão que recebeu propina. Fazendo fica parecendo perseguição direcionada Não existe ninguém meio honesto nem os denunciados nem os denuncidores!,,Lacerda1976,2020-03-20 23:59:53+00:00,
1241152515921584134,كررهه🤣,,Njoud38,2020-03-20 23:59:53+00:00,
1241152515921473536,0989CC0A :参戦ID 参加者募集！ Lv120 バイヴカハ,,tamago_k1230,2020-03-20 23:59:53+00:00,
1241152515917393920,"Minha mãe quando começa a falar da vida dela pros outros, não para mais",,ThuannyCosta1,2020-03-20 23:59:53+00:00,
1241152515917385729,Positivity goes a long way in this world,,allison_1503,2020-03-20 23:59:53+00:00,
1241152515913191425,Margaritas WILDFLOWER #DancingWithAStranger #BestCoverSong #iHeartAwards,#DancingWithAStranger #BestCoverSong #iHeartAwards,WaitingforCALM,2020-03-20 23:59:53+00:00,
1241152515913035777,クラスターマップ改定したのに。。,,anko_teacher,2020-03-20 23:59:53+00:00,
1241152515908833281,This Commander in Chief and his Administration has failed Americans to properly establish an early outbreak national strategy that would have likely reduce massive exposure and unnecessary fatalities during the beginning stages of this PANDEMIC CRISIS.,,SingletonDad,2020-03-20 23:59:53+00:00,
1241152515900690441,"Ah no JAJAJAJAJAJAJAJA. Ya yo iba a decir: ""Deijer, forma peo"" xd",,carlosguevaraw,2020-03-20 23:59:53+00:00,
1241152515900682240,Seriously? OMG! WTH is wrong w/ppl? This is unreal!,,SusanDadamo,2020-03-20 23:59:53+00:00,
1241152515900497920,#( JAKUT NOW ) 🔞Avail Jakarta Utara🔞 Yang mau keepSlot Buat nanti malam Info RR by Dm Now WA: 085349333706 Open BO Dan VCS #RealAccount #availjakut #openbojakut #bojakut #angeljakut #bisyarjakut #WPJakarta #bokinganjakut #lendirjakarta #RealAngels #RecomendedBO,#RealAccount #availjakut #openbojakut #bojakut #angeljakut #bisyarjakut #WPJakarta #bokinganjakut #lendirjakarta #RealAngels #RecomendedBO,Avail06979509,2020-03-20 23:59:53+00:00,
1241152515896475648,يا سيجاره marlboro وسط ناس بتشرب lm,,mhmd2596,2020-03-20 23:59:53+00:00,
1241152515896422402,"Ik repito bue as cores, e o pensinho tá uma merda, i don't have much makeup, e o pensinho tá pintado em acrílicl",,lilchibibiz,2020-03-20 23:59:53+00:00,
1241152515896266752,凛月「どうしたの深刻そうな顔して」 泉「ちょっと悩んでるんだよねぇ、ほっといてくれる？」 凛月「ふーん。話変わるけどさぁ、髪薄くなった？」 泉「話変わってないんだけど？」,,Knights_bot,2020-03-20 23:59:53+00:00,
1241152515871322116,Y el video tiene 666k reproducciones so....,,Harpercolls,2020-03-20 23:59:53+00:00,
1241152515871109120,自然に囲まれて最高ですね♡♡ キャンプ行ってみたいんですけど キャンプって色々と 大変そうなイメージでまだ 行けてないんです😞...。,,VarrisLea,2020-03-20 23:59:53+00:00,
1241152515871092736,もはや毎朝楽しみにすらなっている「ゴミの人」。今朝も期待を裏切らず盛大に捨ててあった。人通りが少ないとはいえ、誰にも見咎められずに続けられるテクニックと継続力を学びたい。あ、おはっつ。,,oga2414,2020-03-20 23:59:53+00:00,
1241152515867127810,,,ritaaabee,2020-03-20 23:59:53+00:00,
1241152515867062273,Si querí no má 😒,,JJ773291,2020-03-20 23:59:53+00:00,
1241152515866951680,ハッハッハ！T.busonだぜー,,TAKA_buson,2020-03-20 23:59:53+00:00,
1241152515858563072,呼んでくれたらいくで？？ドン勝とりたい！！,,st_eisen,2020-03-20 23:59:53+00:00,
1241152515854544896,"No, it’s airing next Friday.",,PinkieLopBun,2020-03-20 23:59:53+00:00,
1241152515854471168,Boy infecté di dem réa donc reste en quarantaine,,aboubackrndir,2020-03-20 23:59:53+00:00,
1241152515850338304,m paso escuchando bad Bunny soy peorrr,,Roodrii_15,2020-03-20 23:59:53+00:00,
1241152515850280960,Thx 😘,,LandoCY,2020-03-20 23:59:53+00:00,
1241152515850240000,who tf eats spaghetti without the sauce!?... oh wait my kid🤦‍♀️🤣,,J_Turner1017,2020-03-20 23:59:53+00:00,
1241152515845918720,山手線e235の顔をe233みたいな感じにしました(笑) まだこっちの方がマシかも #山手線e235系 #e233風 #下手くそ,#e233,Porizumu1,2020-03-20 23:59:53+00:00,
1241152515837591552,良い子です！ SNSではとてもじゃないけれどご披露できないだらしない面も多々ありますが。笑,,soma_lie,2020-03-20 23:59:53+00:00,
1241152515837587456,@OP_ronpa だからそのままなのか……仕事で名前出すときに混乱しそうだな(おまえが悪い) ちなみに次の國崎桜牙さんのことはさん付けで呼んでそう。機会があれば,,vermilion______,2020-03-20 23:59:53+00:00,
1241152515837530112,なるほど。だからワニが死ぬのか。スーパー皮肉。RT #電通案件,,f_earth_s,2020-03-20 23:59:53+00:00,
1241152515833552897,come quarantine with me bae?...,,cymina,2020-03-20 23:59:53+00:00,
1241152515829305346,"Si, es el mismo viejo zorro ah",,myg_tae,2020-03-20 23:59:53+00:00,
1241152515829166081,Broncos drafting bad players??? No way,,coorsjake,2020-03-20 23:59:53+00:00,
1241152515829166080,The bulge :),,papi_dadbod,2020-03-20 23:59:53+00:00,
1241152515825164290,Q haces con mi mu jer,,_agenteArea51_,2020-03-20 23:59:53+00:00,
1241152515825074180,por que estoy tan feliz? Pq no me han mandado tarea de religión,,melilillo8,2020-03-20 23:59:53+00:00,
1241152515824967680,大好きなドラえもんが50周年で様々な限定グッズが出てて目移りしちゃうo((=゜ェ゜=))o,,hiratsuka147,2020-03-20 23:59:53+00:00,
1241152515824947201,,,gilbertstudioz,2020-03-20 23:59:53+00:00,
1241152515820879876,Ужасный стикер:( Ты можешь поставить телефон на подоконник на таймер к примеру и просто сделать значок Ви:(,,mybf_yongbok,2020-03-20 23:59:53+00:00,
1241152515820802049,pagi aslannn,,remahanrambak,2020-03-20 23:59:53+00:00,
1241152515812601856,a no q hija de puta,,messagic,2020-03-20 23:59:53+00:00,
1241152515812593666,Que vergonha... essa culpa eu não carrego https://www.instagram.com/p/B9-YrdlAkg-/?igshid=qqdz0iur1ug0,,gisa_new,2020-03-20 23:59:53+00:00,
1241152515804139524,De tanto eu falar do cabelo da fulana (no passado) o meu tá ficando igualzinho Ô língua q não tem osso,,pambrandao_s,2020-03-20 23:59:53+00:00,
1241152515804024833,みーんなの視線を、いただきま○ゆ♡,,1BSPbot,2020-03-20 23:59:53+00:00,
1241152515795755019,🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺,,StrayChris9997,2020-03-20 23:59:53+00:00,
1241152515795648513,ありがち！！,,poinpma,2020-03-20 23:59:53+00:00,
1241152515791556609,Shadow of the Colossus #VirtualPhotography #VGPUnite #PhotoMode,#VirtualPhotography #VGPUnite #PhotoMode,ItsScreens,2020-03-20 23:59:53+00:00,
1241152515787366402,"Las lesiones de Judge mejoran, pero será sometido más pruebas. #MLB #Yankees",#MLB #Yankees,ESPNDeportes,2020-03-20 23:59:53+00:00,
1241152515778973697,"Simm Hoje minha mãe virou pra mim e disse ""Isso é gripe né Laura?""",,LauraDixxs,2020-03-20 23:59:53+00:00,
1241152515778867201,テイクアウトのラザニア美味しかったー。 こういうのがスタグルにあったら最高じゃないか？(最近行ってない) スポンサー様DAYだけじゃなくて、フラッグ出してる地域のオススメを週替わりで出すとか面白そうなんだけど。,,uka74_kunugi,2020-03-20 23:59:53+00:00,
1241152515774853120,Esse filme mt engraçado kkkkkkkkkkkkkkk,,mbjj222,2020-03-20 23:59:53+00:00,
1241152515774840832,Tenemos una falla en el servicio de internet en el municipio de Soacha desde las 15:00. Sabes a qué hora se restablecerá el servicio,,elmanjar13,2020-03-20 23:59:53+00:00,
1241152515774779392,Nem tudo e como queremos 🎶🎶,,jandinhojr9,2020-03-20 23:59:53+00:00,
1241152515774664704,おはようございます^ - ^スタジオ気をつけて行ってらっしゃっい！ 今日も一日ゆるゆるよろしくお願いします🤲,,kiniro7217,2020-03-20 23:59:53+00:00,
1241152515770667010,Et on peut se faire aussi en plus de #WHYRUep9 un #2getherep5 en tendance France,#WHYRUep9 #2getherep5,Arashimelia,2020-03-20 23:59:53+00:00,
1241152515770667009,MEU PRIMO BATEU NO IRMÃO NO MEIO DA CHAMADA KKKKKKKKKKKKKK,,anabiaabs,2020-03-20 23:59:53+00:00,
1241152515766398977,omg happy birthday! 🎈🥵,,blueprintnic,2020-03-20 23:59:53+00:00,
1241152515762278400,ai @denis_lucilio e @pr_erkkimessias Abri o bar ai porra o cara quer beber kkkkkkkkk,,YoungTitansBr,2020-03-20 23:59:53+00:00,
1241152515762204674,,,dc707_77,2020-03-20 23:59:53+00:00,
1241152515762081794,"""Smeared Sentient Crayon Screaming Into the Void""😆",,Disgruntledbea3,2020-03-20 23:59:53+00:00,
1241152515762081793,電通が絡むとろくな事ない,,dosanko_consado,2020-03-20 23:59:53+00:00,
1241152515757965315,"Nooio, se me callo una idolaaa",,renaCAH,2020-03-20 23:59:53+00:00,
1241152515753811969,"México caerá en recesión. La duda es, ¿de cuánto será la caída?",,E_Williamson_Jr,2020-03-20 23:59:53+00:00,
1241152515749666821,"Poco nos sirve quedarnos en casa de 17:00 hrs. A 06:00 cumpliendo la cuarentena. Si los días designados (martes, miércoles,viernes) se aglomeran en los mercados. La medida debe ser de una vez por todas CUARENTENA TOTAL. Es una medida dura pero necesaria. #QuedateEnTuPutaCasa",#QuedateEnTuPutaCasa,eddyguti,2020-03-20 23:59:53+00:00,
1241152515749658625,Warte mal für eine Perfekte Tochter muss ich gläubig sein,,Fabain_1,2020-03-20 23:59:53+00:00,
1241152515749457921,เห้ยเพิ่งรู้ว่าคนพากย์โจทาโร่กับเซบาสเตียนคนเดียวกัน อห,,playsxwink,2020-03-20 23:59:53+00:00,
1241152515745501188,Day 2. Coach Mike (Dad) has a message for the people:,,Mikal21forever,2020-03-20 23:59:53+00:00,
1241152515745480704,Que siestecita pegue 😅😂,,jyaderis,2020-03-20 23:59:53+00:00,
1241152515741306887,お互い父親が父親だし,,yanme__,2020-03-20 23:59:53+00:00,
1241152515741233154,El sector privado como queda!,,IceGuanes96,2020-03-20 23:59:53+00:00,
1241152515732881410,recalque de poly pocket não atinge a barbie kkkkkkkkk,,LariAlexand,2020-03-20 23:59:53+00:00,
1241152515728650240,#np - The Weeknd - Blinding Lights,#np,28_joaomiguel,2020-03-20 23:59:53+00:00,
1241152515728539648,Golcha let's prove to the world what they've been missing this whole time;; Goldenness will always be here to support you guys ! ✨💛,,thebongbeom,2020-03-20 23:59:53+00:00,
1241152515724529665,Tata va kodi bro,,SebaSKIAA,2020-03-20 23:59:53+00:00,
